sku,store_view_code,attribute_set_code,product_type,categories,name,description,short_description,weight,product_online,tax_class_name,visibility,price,special_price,special_price_from_date,special_price_to_date,url_key,meta_title,meta_keywords,meta_description,base_image,base_image_label,small_image,small_image_label,thumbnail_image,thumbnail_image_label,created_at,updated_at,new_from_date,new_to_date,map_price,msrp_price,map_enabled,qty,out_of_stock_qty,website_id,product_websites,manage_stock,use_config_manage_stock
5620HX4060,,Default,simple,Default Category/No web item,Giftwrap 30x417 X4060,Giftwrap 30x417 X4060,,0,0,Taxable Goods,"Catalog, Search",152.42,,,,giftwrap-30x417-x4060-5620HX4060,,,,/5620HX4060_base.jpg,Giftwrap 30x417 X4060 base image,/5620HX4060_base.jpg,Giftwrap 30x417 X4060 small image,/5620HX4060_base.jpg,Giftwrap 30x417 X4060 thumbnail,,,,,,,,1,0,1,base,0,0
5620HX4690,,Default,simple,Default Category/No web item,Giftwrap 30x417 X4690 Elegant,Giftwrap 30x417 X4690 Elegant,,0,0,Taxable Goods,"Catalog, Search",152.42,,,,giftwrap-30x417-x4690-elegant-5620HX4690,,,,/5620HX4690_base.jpg,Giftwrap 30x417 X4690 Elegant base image,/5620HX4690_base.jpg,Giftwrap 30x417 X4690 Elegant small image,/5620HX4690_base.jpg,Giftwrap 30x417 X4690 Elegant thumbnail,,,,,,,,1,0,1,base,0,0
5620HX4720,,Default,simple,Default Category/No web item,Giftwrap 30x417 X4720 Golden,"<font size=2 face=Verdana>Stocked in our Denver warehouse are so many rolls of your favorite giftwrap patterns.&nbsp;You can really&nbsp;Save on these “handy to use” cutter rolls. Our cutter rolls measure XXXX” x 50’. All are priced at one low price of $XXXXXXXX&nbsp; a roll from inventory only available in the Denver Warehouse. If not available in Denver, these same patterns may be ordered at regular gift wrap pricing. </font>",Christmas 50' Rolls,20.7,0,Taxable Goods,"Catalog, Search",226.1,,,,giftwrap-30x417-x4720-golden-5620HX4720,,,,/5620HX4720_base.jpg,Giftwrap 30x417 X4720 Golden base image,/5620HX4720_base.jpg,Giftwrap 30x417 X4720 Golden small image,/5620HX4720_base.jpg,Giftwrap 30x417 X4720 Golden thumbnail,,,,,,,,1,0,1,base,0,0
5620HX4998,,Default,simple,Default Category/No web item,Giftwrap 30x417 X4998 Scripted,Giftwrap 30x417 X4998 Scripted,,0,0,Taxable Goods,"Catalog, Search",226.1,,,,giftwrap-30x417-x4998-scripted-5620HX4998,,,,/5620HX4998_base.jpg,Giftwrap 30x417 X4998 Scripted base image,/5620HX4998_base.jpg,Giftwrap 30x417 X4998 Scripted small image,/5620HX4998_base.jpg,Giftwrap 30x417 X4998 Scripted thumbnail,,,,,,,,1,0,1,base,0,0
5620HX5081,,Default,simple,Default Category/No web item,Giftwrap 30x417 X5081 Winter,Giftwrap 30x417 X5081 Winter,,0,0,Taxable Goods,"Catalog, Search",169.92,,,,giftwrap-30x417-x5081-winter-5620HX5081,,,,/5620HX5081_base.jpg,Giftwrap 30x417 X5081 Winter base image,/5620HX5081_base.jpg,Giftwrap 30x417 X5081 Winter small image,/5620HX5081_base.jpg,Giftwrap 30x417 X5081 Winter thumbnail,,,,,,,,1,0,1,base,0,0
5620HX5118,,Default,simple,Default Category/No web item,Giftwrap 30x417 X5118,Giftwrap 30x417 X5118,,0,0,Taxable Goods,"Catalog, Search",169.92,,,,giftwrap-30x417-x5118-5620HX5118,,,,/5620HX5118_base.jpg,Giftwrap 30x417 X5118 base image,/5620HX5118_base.jpg,Giftwrap 30x417 X5118 small image,/5620HX5118_base.jpg,Giftwrap 30x417 X5118 thumbnail,,,,,,,,1,0,1,base,0,0
5620HX5119,,Default,simple,Default Category/No web item,Giftwrap 30x417 X5119 Holly &,Giftwrap 30x417 X5119 Holly &,,0,0,Taxable Goods,"Catalog, Search",169.92,,,,giftwrap-30x417-x5119-holly-&-5620HX5119,,,,/5620HX5119_base.jpg,Giftwrap 30x417 X5119 Holly & base image,/5620HX5119_base.jpg,Giftwrap 30x417 X5119 Holly & small image,/5620HX5119_base.jpg,Giftwrap 30x417 X5119 Holly & thumbnail,,,,,,,,1,0,1,base,0,0
5620HX5121,,Default,simple,Default Category/No web item,Giftwrap 30x417 X5121,Giftwrap 30x417 X5121,,0,0,Taxable Goods,"Catalog, Search",226.1,,,,giftwrap-30x417-x5121-5620HX5121,,,,/5620HX5121_base.jpg,Giftwrap 30x417 X5121 base image,/5620HX5121_base.jpg,Giftwrap 30x417 X5121 small image,/5620HX5121_base.jpg,Giftwrap 30x417 X5121 thumbnail,,,,,,,,1,0,1,base,0,0
5620HX5122,,Default,simple,Default Category/No web item,Giftwrap 30x417 X5122 Winter,Giftwrap 30x417 X5122 Winter,,0,0,Taxable Goods,"Catalog, Search",169.92,,,,giftwrap-30x417-x5122-winter-5620HX5122,,,,/5620HX5122_base.jpg,Giftwrap 30x417 X5122 Winter base image,/5620HX5122_base.jpg,Giftwrap 30x417 X5122 Winter small image,/5620HX5122_base.jpg,Giftwrap 30x417 X5122 Winter thumbnail,,,,,,,,1,0,1,base,0,0
5620HX5130,,Default,simple,Default Category/No web item,Giftwrap 30x417 X5130 Ribbons,"<font size=2 face=Verdana>Stocked in our Denver warehouse are so many rolls of your favorite giftwrap patterns.&nbsp;You can really&nbsp;Save on these “handy to use” cutter rolls. Our cutter rolls measure XXXX” x 50’. All are priced at one low price of $XXXXXXXX&nbsp; a roll from inventory only available in the Denver Warehouse. If not available in Denver, these same patterns may be ordered at regular gift wrap pricing. </font>",Christmas 50' Rolls,20.7,0,Taxable Goods,"Catalog, Search",226.1,,,,giftwrap-30x417-x5130-ribbons-5620HX5130,,,,/5620HX5130_base.jpg,Giftwrap 30x417 X5130 Ribbons base image,/5620HX5130_base.jpg,Giftwrap 30x417 X5130 Ribbons small image,/5620HX5130_base.jpg,Giftwrap 30x417 X5130 Ribbons thumbnail,,,,,,,,1,0,1,base,0,0
5620HX5307,,Default,simple,Default Category/No web item,Giftwrap 30x417 X5307 Fiesta,Giftwrap 30x417 X5307 Fiesta,,0,0,Taxable Goods,"Catalog, Search",169.92,,,,giftwrap-30x417-x5307-fiesta-5620HX5307,,,,/5620HX5307_base.jpg,Giftwrap 30x417 X5307 Fiesta base image,/5620HX5307_base.jpg,Giftwrap 30x417 X5307 Fiesta small image,/5620HX5307_base.jpg,Giftwrap 30x417 X5307 Fiesta thumbnail,,,,,,,,1,0,1,base,0,0
5620HX6001,,Default,simple,Default Category/No web item,Giftwrap 30x417 X6001 Holiday,Giftwrap 30x417 X6001 Holiday,,0,0,Taxable Goods,"Catalog, Search",178.67,,,,giftwrap-30x417-x6001-holiday-5620HX6001,,,,/5620HX6001_base.jpg,Giftwrap 30x417 X6001 Holiday base image,/5620HX6001_base.jpg,Giftwrap 30x417 X6001 Holiday small image,/5620HX6001_base.jpg,Giftwrap 30x417 X6001 Holiday thumbnail,,,,,,,,1,0,1,base,0,0
5620HX6045,,Default,simple,Default Category/No web item,Giftwrap 30x417 X6045 Tumbling,Giftwrap 30x417 X6045 Tumbling,,0,0,Taxable Goods,"Catalog, Search",178.67,,,,giftwrap-30x417-x6045-tumbling-5620HX6045,,,,/5620HX6045_base.jpg,Giftwrap 30x417 X6045 Tumbling base image,/5620HX6045_base.jpg,Giftwrap 30x417 X6045 Tumbling small image,/5620HX6045_base.jpg,Giftwrap 30x417 X6045 Tumbling thumbnail,,,,,,,,1,0,1,base,0,0
5620HX6056,,Default,simple,Default Category/No web item,Giftwrap 30x417 X6056 Prancing,Giftwrap 30x417 X6056 Prancing,,0,0,Taxable Goods,"Catalog, Search",178.67,,,,giftwrap-30x417-x6056-prancing-5620HX6056,,,,/5620HX6056_base.jpg,Giftwrap 30x417 X6056 Prancing base image,/5620HX6056_base.jpg,Giftwrap 30x417 X6056 Prancing small image,/5620HX6056_base.jpg,Giftwrap 30x417 X6056 Prancing thumbnail,,,,,,,,1,0,1,base,0,0
5620HX6350,,Default,simple,Default Category/No web item,Giftwrap 30x417 X6350,"<font size=2 face=Verdana>Stocked in our Denver warehouse are so many rolls of your favorite giftwrap patterns.&nbsp;You can really&nbsp;Save on these “handy to use” cutter rolls. Our cutter rolls measure XXXX” x 50’. All are priced at one low price of $XXXXXXXX&nbsp; a roll from inventory only available in the Denver Warehouse. If not available in Denver, these same patterns may be ordered at regular gift wrap pricing. </font>",Christmas 50' Rolls,20.7,0,Taxable Goods,"Catalog, Search",226.1,,,,giftwrap-30x417-x6350-5620HX6350,,,,/5620HX6350_base.jpg,Giftwrap 30x417 X6350 base image,/5620HX6350_base.jpg,Giftwrap 30x417 X6350 small image,/5620HX6350_base.jpg,Giftwrap 30x417 X6350 thumbnail,,,,,,,,1,0,1,base,0,0
5621,,Default,simple,Default Category/Shopping Bags/Paper Bags/Shopping Bags/White or Natural Kraft Shopping Bags,Shopper Cub White Kraft,"<font color=#000000 size=2 face=""Arial, Helvetica""> 
<p align=left><font face=""Verdana, Helvetica""><font size=2>
<table style=""HEIGHT: 68px; WIDTH: 271px"" align=left>
<tbody>
<tr>
<td><img style=""HEIGHT: 60px; WIDTH: 60px; LEFT: 2px; TOP: 9px"" hspace=2 src=""https://is7.eporia.com/company_8/527766.jpg?qlt=80&amp;cvt=jpeg""></td>
<td><font color=#008000><font size=2><span style=""FONT-SIZE: 10pt; FONT-FAMILY: Tahoma; COLOR: green"">
<p style=""TEXT-ALIGN: center; LINE-HEIGHT: 11pt"" align=center><span><strong>An Environmentally<br><span style=""FONT-FAMILY: Tahoma"">Responsible Choice</span></strong></span></span></font></font></p></td>
<td>
<p align=center><img style=""HEIGHT: 30px; WIDTH: 45px"" src=""https://is10.eporia.com/company_8/533356.jpg?qlt=80&amp;cvt=jpeg""></p></td></tr></tbody></table><br><br><br><br><br>These all-purpose white kraft bags can be hot stamped with your logo for a completely custom look.&nbsp; To personalize your bags, <strong>give your customer rep a call at <font color=#0000ff>800-426-5708</font>.<br><br></strong>To complete the look, add some <a href=""http://arsv2.eporiaservices.com/64736/Perfect-Bows--Ribbon-V2.html""><font color=#0000ff>ribbon</font></a><font color=#0000ff>,</font> <a href=""http://arsv2.eporiaservices.com/64703/Tissue-Paper-V2.html""><font color=#0000ff>tissue </font></a>or maybe even <a href=""http://arsv2.eporiaservices.com/64703/19966/Tissue-Paper-V2/Custom-Tissue-Paper.html""><font color=#0000ff>custom print tissue</font></a><font color=#0000ff>!<br><br></font></font></p>
<p></p>
<p></p>
<p></p>
<p style=""LINE-HEIGHT: 14pt""><span style=""FONT-FAMILY: Verdana""><strong><span style=""FONT-FAMILY: 'Verdana','sans-serif'"">Order&nbsp;bags by the case. </span><span style=""FONT-FAMILY: 'Verdana','sans-serif'"">Case sizes are listed below.</span> </strong></span></p></font></font>",White Kraft Paper Shopping Bags,33.35,1,Taxable Goods,"Catalog, Search",73.18,,,,shopper-cub-white-kraft-5621,"Paper Bags, White Kraft Paper Shopping Bags, Environmentally Friendly Green Retail Packaging","paper bags, wholesale paper shopping bags, retail packaging, paper bag, recyclable, reuseable, custom printing","Paper Shopping Bags - These white Kraft paper shopping bags are the environmentally friendly choice for your retail store green packaging needs, shopping bags are made from a renewable resource and are 100% recyclable.",/5621_base.jpg,Shopper Cub White Kraft base image,/5621_base.jpg,Shopper Cub White Kraft small image,/5621_base.jpg,Shopper Cub White Kraft thumbnail,,,,,,,,1,0,1,base,0,0
56213,,Default,simple,Default Category/No web item,Giftwrap 24x417 X3100 Red Swis,Giftwrap 24x417 X3100 Red Swis,,0,0,Taxable Goods,"Catalog, Search",93.1,,,,giftwrap-24x417-x3100-red-swis-56213,,,,/56213_base.jpg,Giftwrap 24x417 X3100 Red Swis base image,/56213_base.jpg,Giftwrap 24x417 X3100 Red Swis small image,/56213_base.jpg,Giftwrap 24x417 X3100 Red Swis thumbnail,,,,,,,,1,0,1,base,0,0
56215,,Default,simple,Default Category/No web item,Giftwrap Foil 24x417 E9502 Red,Giftwrap Foil 24x417 E9502 Red,,0,0,Taxable Goods,"Catalog, Search",229.9,,,,giftwrap-foil-24x417-e9502-red-56215,,,,/56215_base.jpg,Giftwrap Foil 24x417 E9502 Red base image,/56215_base.jpg,Giftwrap Foil 24x417 E9502 Red small image,/56215_base.jpg,Giftwrap Foil 24x417 E9502 Red thumbnail,,,,,,,,1,0,1,base,0,0
56217,,Default,simple,Default Category/No web item,Giftwrap Foil 24x417 E9501 Gld,Giftwrap Foil 24x417 E9501 Gld,,0,0,Taxable Goods,"Catalog, Search",229.9,,,,giftwrap-foil-24x417-e9501-gld-56217,,,,/56217_base.jpg,Giftwrap Foil 24x417 E9501 Gld base image,/56217_base.jpg,Giftwrap Foil 24x417 E9501 Gld small image,/56217_base.jpg,Giftwrap Foil 24x417 E9501 Gld thumbnail,,,,,,,,1,0,1,base,0,0
56218,,Default,simple,Default Category/No web item,Giftwrap 24x417 E6500 Red 50#,Giftwrap 24x417 E6500 Red 50#,,0,0,Taxable Goods,"Catalog, Search",117.8,,,,giftwrap-24x417-e6500-red-50#-56218,,,,/56218_base.jpg,Giftwrap 24x417 E6500 Red 50# base image,/56218_base.jpg,Giftwrap 24x417 E6500 Red 50# small image,/56218_base.jpg,Giftwrap 24x417 E6500 Red 50# thumbnail,,,,,,,,1,0,1,base,0,0
56219,,Default,simple,Default Category/No web item,Giftwrap 24x417 E6670 Grn 50#,Giftwrap 24x417 E6670 Grn 50#,,0,0,Taxable Goods,"Catalog, Search",117.8,,,,giftwrap-24x417-e6670-grn-50#-56219,,,,/56219_base.jpg,Giftwrap 24x417 E6670 Grn 50# base image,/56219_base.jpg,Giftwrap 24x417 E6670 Grn 50# small image,/56219_base.jpg,Giftwrap 24x417 E6670 Grn 50# thumbnail,,,,,,,,1,0,1,base,0,0
5621FE0101,,Default,simple,Default Category/No web item,Giftwrap 18x833 E0101 White,"<font size=2 face=Verdana>Stocked in our Denver warehouse are so many rolls of your favorite giftwrap patterns.&nbsp;You can really&nbsp;Save on these “handy to use” cutter rolls. Our cutter rolls measure XXXX” x 50’. All are priced at one low price of $XXXXXXXX&nbsp; a roll from inventory only available in the Denver Warehouse. If not available in Denver, these same patterns may be ordered at regular gift wrap pricing. </font>",Christmas 50' Rolls,21.85,0,Taxable Goods,"Catalog, Search",167.2,,,,giftwrap-18x833-e0101-white-5621FE0101,,,,/5621FE0101_base.jpg,Giftwrap 18x833 E0101 White base image,/5621FE0101_base.jpg,Giftwrap 18x833 E0101 White small image,/5621FE0101_base.jpg,Giftwrap 18x833 E0101 White thumbnail,,,,,,,,1,0,1,base,0,0
5621FE0102,,Default,simple,Default Category/No web item,Giftwrap 18x833 E0102 White,Giftwrap 18x833 E0102 White,,0,0,Taxable Goods,"Catalog, Search",167.2,,,,giftwrap-18x833-e0102-white-5621FE0102,,,,/5621FE0102_base.jpg,Giftwrap 18x833 E0102 White base image,/5621FE0102_base.jpg,Giftwrap 18x833 E0102 White small image,/5621FE0102_base.jpg,Giftwrap 18x833 E0102 White thumbnail,,,,,,,,1,0,1,base,0,0
5621FE0200,,Default,simple,Default Category/No web item,Giftwrap 18x833 E0200 White,"<font size=2 face=Verdana>Stocked in our Denver warehouse are so many rolls of your favorite giftwrap patterns.&nbsp;You can really&nbsp;Save on these “handy to use” cutter rolls. Our cutter rolls measure XXXX” x 50’. All are priced at one low price of $XXXXXXXX&nbsp; a roll from inventory only available in the Denver Warehouse. If not available in Denver, these same patterns may be ordered at regular gift wrap pricing. </font>",Christmas 50' Rolls,21.85,0,Taxable Goods,"Catalog, Search",167.2,,,,giftwrap-18x833-e0200-white-5621FE0200,,,,/5621FE0200_base.jpg,Giftwrap 18x833 E0200 White base image,/5621FE0200_base.jpg,Giftwrap 18x833 E0200 White small image,/5621FE0200_base.jpg,Giftwrap 18x833 E0200 White thumbnail,,,,,,,,1,0,1,base,0,0
5621FE2130,,Default,simple,Default Category/No web item,Giftwrap 18x833 E2130,"<font size=2 face=Verdana>Stocked in our Denver warehouse are so many rolls of your favorite giftwrap patterns.&nbsp;You can really&nbsp;Save on these “handy to use” cutter rolls. Our cutter rolls measure XXXX” x 50’. All are priced at one low price of $XXXXXXXX&nbsp; a roll from inventory only available in the Denver Warehouse. If not available in Denver, these same patterns may be ordered at regular gift wrap pricing. </font>",Christmas 50' Rolls,21.85,0,Taxable Goods,"Catalog, Search",167.2,,,,giftwrap-18x833-e2130-5621FE2130,,,,/5621FE2130_base.jpg,Giftwrap 18x833 E2130 base image,/5621FE2130_base.jpg,Giftwrap 18x833 E2130 small image,/5621FE2130_base.jpg,Giftwrap 18x833 E2130 thumbnail,,,,,,,,1,0,1,base,0,0
5621FE2501,,Default,simple,Default Category/No web item,Giftwrap 18x833 E2501 Gothlic,"<font size=2 face=Verdana>Stocked in our Denver warehouse are so many rolls of your favorite giftwrap patterns.&nbsp;You can really&nbsp;Save on these “handy to use” cutter rolls. Our cutter rolls measure XXXX” x 50’. All are priced at one low price of $XXXXXXXX&nbsp; a roll from inventory only available in the Denver Warehouse. If not available in Denver, these same patterns may be ordered at regular gift wrap pricing. </font>",Christmas 50' Rolls,21.85,0,Taxable Goods,"Catalog, Search",218.5,,,,giftwrap-18x833-e2501-gothlic-5621FE2501,,,,/5621FE2501_base.jpg,Giftwrap 18x833 E2501 Gothlic base image,/5621FE2501_base.jpg,Giftwrap 18x833 E2501 Gothlic small image,/5621FE2501_base.jpg,Giftwrap 18x833 E2501 Gothlic thumbnail,,,,,,,,1,0,1,base,0,0
5621FE3030,,Default,simple,Default Category/No web item,Giftwrap 18x833 E3030 Black,"<font size=2 face=Verdana>Stocked in our Denver warehouse are so many rolls of your favorite giftwrap patterns.&nbsp;You can really&nbsp;Save on these “handy to use” cutter rolls. Our cutter rolls measure XXXX” x 50’. All are priced at one low price of $XXXXXXXX&nbsp; a roll from inventory only available in the Denver Warehouse. If not available in Denver, these same patterns may be ordered at regular gift wrap pricing. </font>",Christmas 50' Rolls,21.85,0,Taxable Goods,"Catalog, Search",218.5,,,,giftwrap-18x833-e3030-black-5621FE3030,,,,/5621FE3030_base.jpg,Giftwrap 18x833 E3030 Black base image,/5621FE3030_base.jpg,Giftwrap 18x833 E3030 Black small image,/5621FE3030_base.jpg,Giftwrap 18x833 E3030 Black thumbnail,,,,,,,,1,0,1,base,0,0
5621FE3078,,Default,simple,Default Category/No web item,Giftwrap 18x833 E3078 Chanukah,Giftwrap 18x833 E3078 Chanukah,,0,0,Taxable Goods,"Catalog, Search",279.3,,,,giftwrap-18x833-e3078-chanukah-5621FE3078,,,,/5621FE3078_base.jpg,Giftwrap 18x833 E3078 Chanukah base image,/5621FE3078_base.jpg,Giftwrap 18x833 E3078 Chanukah small image,/5621FE3078_base.jpg,Giftwrap 18x833 E3078 Chanukah thumbnail,,,,,,,,1,0,1,base,0,0
5621FE3097,,Default,simple,Default Category/No web item,Giftwrap 18x833 E3097 White,"<font size=2 face=Verdana>Stocked in our Denver warehouse are so many rolls of your favorite giftwrap patterns.&nbsp;You can really&nbsp;Save on these “handy to use” cutter rolls. Our cutter rolls measure XXXX” x 50’. All are priced at one low price of $XXXXXXXX&nbsp; a roll from inventory only available in the Denver Warehouse. If not available in Denver, these same patterns may be ordered at regular gift wrap pricing. </font>",Christmas 50' Rolls,21.85,0,Taxable Goods,"Catalog, Search",218.5,,,,giftwrap-18x833-e3097-white-5621FE3097,,,,/5621FE3097_base.jpg,Giftwrap 18x833 E3097 White base image,/5621FE3097_base.jpg,Giftwrap 18x833 E3097 White small image,/5621FE3097_base.jpg,Giftwrap 18x833 E3097 White thumbnail,,,,,,,,1,0,1,base,0,0
5621FE3370,,Default,simple,Default Category/No web item,Giftwrap 18x833 E3370 Silver,Giftwrap 18x833 E3370 Silver,,0,0,Taxable Goods,"Catalog, Search",279.3,,,,giftwrap-18x833-e3370-silver-5621FE3370,,,,/5621FE3370_base.jpg,Giftwrap 18x833 E3370 Silver base image,/5621FE3370_base.jpg,Giftwrap 18x833 E3370 Silver small image,/5621FE3370_base.jpg,Giftwrap 18x833 E3370 Silver thumbnail,,,,,,,,1,0,1,base,0,0
5621FE3420,,Default,simple,Default Category/No web item,Giftwrap 18x833 E3420,"<font size=2 face=Verdana>Stocked in our Denver warehouse are so many rolls of your favorite giftwrap patterns.&nbsp;You can really&nbsp;Save on these “handy to use” cutter rolls. Our cutter rolls measure XXXX” x 50’. All are priced at one low price of $XXXXXXXX&nbsp; a roll from inventory only available in the Denver Warehouse. If not available in Denver, these same patterns may be ordered at regular gift wrap pricing. </font>",Christmas 50' Rolls,21.85,0,Taxable Goods,"Catalog, Search",218.5,,,,giftwrap-18x833-e3420-5621FE3420,,,,/5621FE3420_base.jpg,Giftwrap 18x833 E3420 base image,/5621FE3420_base.jpg,Giftwrap 18x833 E3420 small image,/5621FE3420_base.jpg,Giftwrap 18x833 E3420 thumbnail,,,,,,,,1,0,1,base,0,0
5621FE4001,,Default,simple,Default Category/No web item,Giftwrap 18x833 E4001,Giftwrap 18x833 E4001,,0,0,Taxable Goods,"Catalog, Search",440.8,,,,giftwrap-18x833-e4001-5621FE4001,,,,/5621FE4001_base.jpg,Giftwrap 18x833 E4001 base image,/5621FE4001_base.jpg,Giftwrap 18x833 E4001 small image,/5621FE4001_base.jpg,Giftwrap 18x833 E4001 thumbnail,,,,,,,,1,0,1,base,0,0
5621FE4008,,Default,simple,Default Category/No web item,Giftwrap 18x833 E4008 White,Giftwrap 18x833 E4008 White,,0,0,Taxable Goods,"Catalog, Search",440.8,,,,giftwrap-18x833-e4008-white-5621FE4008,,,,/5621FE4008_base.jpg,Giftwrap 18x833 E4008 White base image,/5621FE4008_base.jpg,Giftwrap 18x833 E4008 White small image,/5621FE4008_base.jpg,Giftwrap 18x833 E4008 White thumbnail,,,,,,,,1,0,1,base,0,0
5621FE4030,,Default,simple,Default Category/No web item,Giftwrap 18x833 E4030 Balloons,Giftwrap 18x833 E4030 Balloons,,0,0,Taxable Goods,"Catalog, Search",440.8,,,,giftwrap-18x833-e4030-balloons-5621FE4030,,,,/5621FE4030_base.jpg,Giftwrap 18x833 E4030 Balloons base image,/5621FE4030_base.jpg,Giftwrap 18x833 E4030 Balloons small image,/5621FE4030_base.jpg,Giftwrap 18x833 E4030 Balloons thumbnail,,,,,,,,1,0,1,base,0,0
5621FE4041,,Default,simple,Default Category/No web item,Giftwrap 18x833 E4041 Denim,Giftwrap 18x833 E4041 Denim,,0,0,Taxable Goods,"Catalog, Search",440.8,,,,giftwrap-18x833-e4041-denim-5621FE4041,,,,/5621FE4041_base.jpg,Giftwrap 18x833 E4041 Denim base image,/5621FE4041_base.jpg,Giftwrap 18x833 E4041 Denim small image,/5621FE4041_base.jpg,Giftwrap 18x833 E4041 Denim thumbnail,,,,,,,,1,0,1,base,0,0
5621FE4074,,Default,simple,Default Category/No web item,Giftwrap 18x833 E4074 Scrolled,"<font size=2 face=Verdana>Stocked in our Denver warehouse are so many rolls of your favorite giftwrap patterns.&nbsp;You can really&nbsp;Save on these “handy to use” cutter rolls. Our cutter rolls measure XXXX” x 50’. All are priced at one low price of $XXXXXXXX&nbsp; a roll from inventory only available in the Denver Warehouse. If not available in Denver, these same patterns may be ordered at regular gift wrap pricing. </font>",Christmas 50' Rolls,21.85,0,Taxable Goods,"Catalog, Search",218.5,,,,giftwrap-18x833-e4074-scrolled-5621FE4074,,,,/5621FE4074_base.jpg,Giftwrap 18x833 E4074 Scrolled base image,/5621FE4074_base.jpg,Giftwrap 18x833 E4074 Scrolled small image,/5621FE4074_base.jpg,Giftwrap 18x833 E4074 Scrolled thumbnail,,,,,,,,1,0,1,base,0,0
