sku,store_view_code,attribute_set_code,product_type,categories,name,description,short_description,weight,product_online,tax_class_name,visibility,price,special_price,special_price_from_date,special_price_to_date,url_key,meta_title,meta_keywords,meta_description,base_image,base_image_label,small_image,small_image_label,thumbnail_image,thumbnail_image_label,created_at,updated_at,new_from_date,new_to_date,map_price,msrp_price,map_enabled,qty,out_of_stock_qty,website_id,product_websites,manage_stock,use_config_manage_stock
6416036,,Default,simple,Default Category/Racks; Shelving & Wall Systems/Wall Systems ( Standards & Accessories)/Cross Bars/Attachments,"Cross Bar Safety Hook 6""","<font size=2 face=""Verdana, Helvetica"">Crossbar Accessories are a great way to expand your display space and options. Chose between waterfalls, straight face-outs,&nbsp; hooks. The&nbsp;Crossbar Bracket connectors with Lock Nut <font size=2 face=""Verdana, Helvetica"">attach to Universal System Standards and can be used with crossbars.&nbsp;</font></font> <font size=2 face=Verdana>Be sure to check if you need left, right or center for some items.</font>",Crossbar Accessories,0,1,Taxable Goods,"Catalog, Search",0.82,,,,"cross-bar-safety-hook-6""-6416036",,,,/6416036_base.jpg,"Cross Bar Safety Hook 6"" base image",/6416036_base.jpg,"Cross Bar Safety Hook 6"" small image",/6416036_base.jpg,"Cross Bar Safety Hook 6"" thumbnail",,,,,,,,1,0,1,base,0,0
6416039,,Default,simple,Default Category/Racks; Shelving & Wall Systems/Wall Systems ( Standards & Accessories)/Cross Bars/Attachments,"Cross Bar Safety Hook 9""","<font size=2 face=""Verdana, Helvetica"">Crossbar Accessories are a great way to expand your display space and options. Chose between waterfalls, straight face-outs,&nbsp; hooks. The&nbsp;Crossbar Bracket connectors with Lock Nut <font size=2 face=""Verdana, Helvetica"">attach to Universal System Standards and can be used with crossbars.&nbsp;</font></font> <font size=2 face=Verdana>Be sure to check if you need left, right or center for some items.</font>",Crossbar Accessories,0,1,Taxable Goods,"Catalog, Search",0.87,,,,"cross-bar-safety-hook-9""-6416039",,,,/6416039_base.jpg,"Cross Bar Safety Hook 9"" base image",/6416039_base.jpg,"Cross Bar Safety Hook 9"" small image",/6416039_base.jpg,"Cross Bar Safety Hook 9"" thumbnail",,,,,,,,1,0,1,base,0,0
64161112,,Default,simple,Default Category/Racks; Shelving & Wall Systems/Wall Systems ( Standards & Accessories)/Cross Bars/Attachments,"Cross Bar Ball Waterfall 12""","<font size=2 face=""Verdana, Helvetica"">Crossbar Accessories are a great way to expand your display space and options. Chose between waterfalls, straight face-outs,&nbsp; hooks. The&nbsp;Crossbar Bracket connectors with Lock Nut <font size=2 face=""Verdana, Helvetica"">attach to Universal System Standards and can be used with crossbars.&nbsp;</font></font> <font size=2 face=Verdana>Be sure to check if you need left, right or center for some items.</font>",Crossbar Accessories,0,1,Taxable Goods,"Catalog, Search",5.04,,,,"cross-bar-ball-waterfall-12""-64161112",,,,/64161112_base.jpg,"Cross Bar Ball Waterfall 12"" base image",/64161112_base.jpg,"Cross Bar Ball Waterfall 12"" small image",/64161112_base.jpg,"Cross Bar Ball Waterfall 12"" thumbnail",,,,,,,,1,0,1,base,0,0
64161116,,Default,simple,Default Category/Racks; Shelving & Wall Systems/Wall Systems ( Standards & Accessories)/Cross Bars/Attachments,"Cross Bar Ball Waterfall 16""","<font size=2 face=""Verdana, Helvetica"">Crossbar Accessories are a great way to expand your display space and options. Chose between waterfalls, straight face-outs,&nbsp; hooks. The&nbsp;Crossbar Bracket connectors with Lock Nut <font size=2 face=""Verdana, Helvetica"">attach to Universal System Standards and can be used with crossbars.&nbsp;</font></font> <font size=2 face=Verdana>Be sure to check if you need left, right or center for some items.</font>",Crossbar Accessories,0,1,Taxable Goods,"Catalog, Search",5.2,,,,"cross-bar-ball-waterfall-16""-64161116",,,,/64161116_base.jpg,"Cross Bar Ball Waterfall 16"" base image",/64161116_base.jpg,"Cross Bar Ball Waterfall 16"" small image",/64161116_base.jpg,"Cross Bar Ball Waterfall 16"" thumbnail",,,,,,,,1,0,1,base,0,0
64161212,,Default,simple,Default Category/Racks; Shelving & Wall Systems/Wall Systems ( Standards & Accessories)/Cross Bars/Attachments,"Cross Bar Hook Waterfall 12""","<font size=2 face=""Verdana, Helvetica"">Crossbar Accessories are a great way to expand your display space and options. Chose between waterfalls, straight face-outs,&nbsp; hooks. The&nbsp;Crossbar Bracket connectors with Lock Nut <font size=2 face=""Verdana, Helvetica"">attach to Universal System Standards and can be used with crossbars.&nbsp;</font></font> <font size=2 face=Verdana>Be sure to check if you need left, right or center for some items.</font>",Crossbar Accessories,0,1,Taxable Goods,"Catalog, Search",5.62,,,,"cross-bar-hook-waterfall-12""-64161212",,,,/64161212_base.jpg,"Cross Bar Hook Waterfall 12"" base image",/64161212_base.jpg,"Cross Bar Hook Waterfall 12"" small image",/64161212_base.jpg,"Cross Bar Hook Waterfall 12"" thumbnail",,,,,,,,1,0,1,base,0,0
64161216,,Default,simple,Default Category/Racks; Shelving & Wall Systems/Wall Systems ( Standards & Accessories)/Cross Bars/Attachments,"Cross Bar Hook Waterfall 16""","<font size=2 face=""Verdana, Helvetica"">Crossbar Accessories are a great way to expand your display space and options. Chose between waterfalls, straight face-outs,&nbsp; hooks. The&nbsp;Crossbar Bracket connectors with Lock Nut <font size=2 face=""Verdana, Helvetica"">attach to Universal System Standards and can be used with crossbars.&nbsp;</font></font> <font size=2 face=Verdana>Be sure to check if you need left, right or center for some items.</font>",Crossbar Accessories,0,1,Taxable Goods,"Catalog, Search",5.2,,,,"cross-bar-hook-waterfall-16""-64161216",,,,/64161216_base.jpg,"Cross Bar Hook Waterfall 16"" base image",/64161216_base.jpg,"Cross Bar Hook Waterfall 16"" small image",/64161216_base.jpg,"Cross Bar Hook Waterfall 16"" thumbnail",,,,,,,,1,0,1,base,0,0
642,,Default,simple,Default Category/Display Cases/Place Holder,"Showcase Track Shoe, Bronze","Showcase Track Shoe, Bronze",,0,1,Taxable Goods,"Catalog, Search",9.93,,,,showcase-track-shoe--bronze-642,,,,/642_base.jpg,"Showcase Track Shoe, Bronze base image",/642_base.jpg,"Showcase Track Shoe, Bronze small image",/642_base.jpg,"Showcase Track Shoe, Bronze thumbnail",,,,,,,,1,0,1,base,0,0
642014,,Default,simple,Default Category/Fixtures; Racks & Shelving/Hangrod/Hangrod,"Hangrod End Cap 1-5/16""","Hangrod End Cap 1-5/16""",,0,1,Taxable Goods,"Catalog, Search",0.87,,,,"hangrod-end-cap-1-516""-642014",,,,/642014_base.jpg,"Hangrod End Cap 1-5/16"" base image",/642014_base.jpg,"Hangrod End Cap 1-5/16"" small image",/642014_base.jpg,"Hangrod End Cap 1-5/16"" thumbnail",,,,,,,,1,0,1,base,0,0
64245416B,,Default,simple,Default Category/Display Cases/Place Holder,Display Tshirt Spinning Tower,Display Tshirt Spinning Tower,,0,1,Taxable Goods,"Catalog, Search",241,,,,display-tshirt-spinning-tower-64245416B,,,,/64245416B_base.jpg,Display Tshirt Spinning Tower base image,/64245416B_base.jpg,Display Tshirt Spinning Tower small image,/64245416B_base.jpg,Display Tshirt Spinning Tower thumbnail,,,,,,,,1,0,1,base,0,0
64245416C,,Default,simple,Default Category/Display Cases/Place Holder,Display Tshirt Spinning Tower,Display Tshirt Spinning Tower,,0,1,Taxable Goods,"Catalog, Search",241,,,,display-tshirt-spinning-tower-64245416C,,,,/64245416C_base.jpg,Display Tshirt Spinning Tower base image,/64245416C_base.jpg,Display Tshirt Spinning Tower small image,/64245416C_base.jpg,Display Tshirt Spinning Tower thumbnail,,,,,,,,1,0,1,base,0,0
64245416M,,Default,simple,Default Category/Display Cases/Place Holder,Display Tshirt Spinning Tower,Display Tshirt Spinning Tower,,0,1,Taxable Goods,"Catalog, Search",241,,,,display-tshirt-spinning-tower-64245416M,,,,/64245416M_base.jpg,Display Tshirt Spinning Tower base image,/64245416M_base.jpg,Display Tshirt Spinning Tower small image,/64245416M_base.jpg,Display Tshirt Spinning Tower thumbnail,,,,,,,,1,0,1,base,0,0
643,,Default,simple,Default Category/Display Cases/Place Holder,"Showcase Track Top, Bronze","Showcase Track Top, Bronze",,0,1,Taxable Goods,"Catalog, Search",11.29,,,,showcase-track-top--bronze-643,,,,/643_base.jpg,"Showcase Track Top, Bronze base image",/643_base.jpg,"Showcase Track Top, Bronze small image",/643_base.jpg,"Showcase Track Top, Bronze thumbnail",,,,,,,,1,0,1,base,0,0
643003,,Default,simple,Default Category/Fixtures; Racks & Shelving/Place Holder,"Hangrod 1-1/16"" Dia X 3","Hangrod 1-1/16"" Dia X 3",,0,1,Taxable Goods,"Catalog, Search",5.92,,,,"hangrod-1-116""-dia-x-3-643003",,,,/643003_base.jpg,"Hangrod 1-1/16"" Dia X 3 base image",/643003_base.jpg,"Hangrod 1-1/16"" Dia X 3 small image",/643003_base.jpg,"Hangrod 1-1/16"" Dia X 3 thumbnail",,,,,,,,1,0,1,base,0,0
643006,,Default,simple,Default Category/Fixtures; Racks & Shelving/Place Holder,"Hangrod 1-1/16"" Dia X 6","Hangrod 1-1/16"" Dia X 6",,0,1,Taxable Goods,"Catalog, Search",9.78,,,,"hangrod-1-116""-dia-x-6-643006",,,,/643006_base.jpg,"Hangrod 1-1/16"" Dia X 6 base image",/643006_base.jpg,"Hangrod 1-1/16"" Dia X 6 small image",/643006_base.jpg,"Hangrod 1-1/16"" Dia X 6 thumbnail",,,,,,,,1,0,1,base,0,0
64301C,,Default,simple,Default Category/Fixtures; Racks & Shelving/Hangrod/Attachments,"Hngrd Snap Brkt Cntr fits 1""","<font size=2 face=""Arial, Helvetica""><font face=""Verdana, Helvetica""><span id=ctl00_contentPH_CurrentProduct class=bodyText_bold>Hangrod Snap on Brackets</span>&nbsp; for use with Heavy Duty Brackets.&nbsp; Hangrods may be used with any wall system, Slatwall, Gridwall, Universal Aristocrat, or Quantum.<br>1"" or 1 1/4"" Round Tubing.<br></font><br><font face=Verdana>Be sure to check if you need left, right or center.<br><br><font size=2>Hangrod Clamp for Sign Holder with 3"" stem.<strong>&nbsp; </strong>Hangrods may be used with any wall system, Slatwall, Gridwall, Universal Aristocrat, or Quantum.<br>1"" or 1 1/4"" Round Tubing.<br></font><br><font size=2>Hangrod Clamp for Flange Bracket.&nbsp;&nbsp;Use with Flange Brackets to attach 1"" Hangrod.&nbsp;&nbsp; Hangrod<strong> </strong>may be used with any wall system, Slatwall, Gridwall, Universal Aristocrat, or Quantum.</font><br><br></font></font>",Hangrod Accessories,0.299,1,Taxable Goods,"Catalog, Search",2.73,,,,"hngrd-snap-brkt-cntr-fits-1""-64301C",,,,/64301C_base.jpg,"Hngrd Snap Brkt Cntr fits 1"" base image",/64301C_base.jpg,"Hngrd Snap Brkt Cntr fits 1"" small image",/64301C_base.jpg,"Hngrd Snap Brkt Cntr fits 1"" thumbnail",,,,,,,,1,0,1,base,0,0
64301L,,Default,simple,Default Category/Fixtures; Racks & Shelving/Hangrod/Attachments,"Hngrd Snap Brkt Left fits 1""","<font size=2 face=""Arial, Helvetica""><font face=""Verdana, Helvetica""><span id=ctl00_contentPH_CurrentProduct class=bodyText_bold>Hangrod Snap on Brackets</span>&nbsp; for use with Heavy Duty Brackets.&nbsp; Hangrods may be used with any wall system, Slatwall, Gridwall, Universal Aristocrat, or Quantum.<br>1"" or 1 1/4"" Round Tubing.<br></font><br><font face=Verdana>Be sure to check if you need left, right or center.<br><br><font size=2>Hangrod Clamp for Sign Holder with 3"" stem.<strong>&nbsp; </strong>Hangrods may be used with any wall system, Slatwall, Gridwall, Universal Aristocrat, or Quantum.<br>1"" or 1 1/4"" Round Tubing.<br></font><br><font size=2>Hangrod Clamp for Flange Bracket.&nbsp;&nbsp;Use with Flange Brackets to attach 1"" Hangrod.&nbsp;&nbsp; Hangrod<strong> </strong>may be used with any wall system, Slatwall, Gridwall, Universal Aristocrat, or Quantum.</font><br><br></font></font>",Hangrod Accessories,0.299,1,Taxable Goods,"Catalog, Search",2.73,,,,"hngrd-snap-brkt-left-fits-1""-64301L",,,,/64301L_base.jpg,"Hngrd Snap Brkt Left fits 1"" base image",/64301L_base.jpg,"Hngrd Snap Brkt Left fits 1"" small image",/64301L_base.jpg,"Hngrd Snap Brkt Left fits 1"" thumbnail",,,,,,,,1,0,1,base,0,0
64301R,,Default,simple,Default Category/Fixtures; Racks & Shelving/Hangrod/Attachments,"Hngrd Snap Brkt Rght fits 1""","<font size=2 face=""Arial, Helvetica""><font face=""Verdana, Helvetica""><span id=ctl00_contentPH_CurrentProduct class=bodyText_bold>Hangrod Snap on Brackets</span>&nbsp; for use with Heavy Duty Brackets.&nbsp; Hangrods may be used with any wall system, Slatwall, Gridwall, Universal Aristocrat, or Quantum.<br>1"" or 1 1/4"" Round Tubing.<br></font><br><font face=Verdana>Be sure to check if you need left, right or center.<br><br><font size=2>Hangrod Clamp for Sign Holder with 3"" stem.<strong>&nbsp; </strong>Hangrods may be used with any wall system, Slatwall, Gridwall, Universal Aristocrat, or Quantum.<br>1"" or 1 1/4"" Round Tubing.<br></font><br><font size=2>Hangrod Clamp for Flange Bracket.&nbsp;&nbsp;Use with Flange Brackets to attach 1"" Hangrod.&nbsp;&nbsp; Hangrod<strong> </strong>may be used with any wall system, Slatwall, Gridwall, Universal Aristocrat, or Quantum.</font><br><br></font></font>",Hangrod Accessories,0.299,1,Taxable Goods,"Catalog, Search",2.73,,,,"hngrd-snap-brkt-rght-fits-1""-64301R",,,,/64301R_base.jpg,"Hngrd Snap Brkt Rght fits 1"" base image",/64301R_base.jpg,"Hngrd Snap Brkt Rght fits 1"" small image",/64301R_base.jpg,"Hngrd Snap Brkt Rght fits 1"" thumbnail",,,,,,,,1,0,1,base,0,0
64302C,,Default,simple,Default Category/Fixtures; Racks & Shelving/Hangrod/Attachments,Hngrd Snp Brkt-Cntr fits 1-1/4,"<font size=2 face=""Arial, Helvetica""><font face=""Verdana, Helvetica""><span id=ctl00_contentPH_CurrentProduct class=bodyText_bold>Hangrod Snap on Brackets</span>&nbsp; for use with Heavy Duty Brackets.&nbsp; Hangrods may be used with any wall system, Slatwall, Gridwall, Universal Aristocrat, or Quantum.<br>1"" or 1 1/4"" Round Tubing.<br></font><br><font face=Verdana>Be sure to check if you need left, right or center.<br><br><font size=2>Hangrod Clamp for Sign Holder with 3"" stem.<strong>&nbsp; </strong>Hangrods may be used with any wall system, Slatwall, Gridwall, Universal Aristocrat, or Quantum.<br>1"" or 1 1/4"" Round Tubing.<br></font><br><font size=2>Hangrod Clamp for Flange Bracket.&nbsp;&nbsp;Use with Flange Brackets to attach 1"" Hangrod.&nbsp;&nbsp; Hangrod<strong> </strong>may be used with any wall system, Slatwall, Gridwall, Universal Aristocrat, or Quantum.</font><br><br></font></font>",Hangrod Accessories,0.3105,1,Taxable Goods,"Catalog, Search",2.73,,,,hngrd-snp-brkt-cntr-fits-1-14-64302C,,,,/64302C_base.jpg,Hngrd Snp Brkt-Cntr fits 1-1/4 base image,/64302C_base.jpg,Hngrd Snp Brkt-Cntr fits 1-1/4 small image,/64302C_base.jpg,Hngrd Snp Brkt-Cntr fits 1-1/4 thumbnail,,,,,,,,1,0,1,base,0,0
64302L,,Default,simple,Default Category/Fixtures; Racks & Shelving/Place Holder,Hngrd Snp Brkt-Left fits,"<font size=2 face=""Arial, Helvetica""><font face=""Verdana, Helvetica""><span id=ctl00_contentPH_CurrentProduct class=bodyText_bold>Hangrod Snap on Brackets</span>&nbsp; for use with Heavy Duty Brackets.&nbsp; Hangrods may be used with any wall system, Slatwall, Gridwall, Universal Aristocrat, or Quantum.<br>1"" or 1 1/4"" Round Tubing.<br></font><br><font face=Verdana>Be sure to check if you need left, right or center.<br><br><font size=2>Hangrod Clamp for Sign Holder with 3"" stem.<strong>&nbsp; </strong>Hangrods may be used with any wall system, Slatwall, Gridwall, Universal Aristocrat, or Quantum.<br>1"" or 1 1/4"" Round Tubing.<br></font><br><font size=2>Hangrod Clamp for Flange Bracket.&nbsp;&nbsp;Use with Flange Brackets to attach 1"" Hangrod.&nbsp;&nbsp; Hangrod<strong> </strong>may be used with any wall system, Slatwall, Gridwall, Universal Aristocrat, or Quantum.</font><br><br></font></font>",Hangrod Accessories,0.3105,1,Taxable Goods,"Catalog, Search",2.73,,,,hngrd-snp-brkt-left-fits-64302L,,,,/64302L_base.jpg,Hngrd Snp Brkt-Left fits base image,/64302L_base.jpg,Hngrd Snp Brkt-Left fits small image,/64302L_base.jpg,Hngrd Snp Brkt-Left fits thumbnail,,,,,,,,1,0,1,base,0,0
64302R,,Default,simple,Default Category/Fixtures; Racks & Shelving/Hangrod/Attachments,"Hngrd Snp Brkt-Rt fits 1-1/4""","<font size=2 face=""Arial, Helvetica""><font face=""Verdana, Helvetica""><span id=ctl00_contentPH_CurrentProduct class=bodyText_bold>Hangrod Snap on Brackets</span>&nbsp; for use with Heavy Duty Brackets.&nbsp; Hangrods may be used with any wall system, Slatwall, Gridwall, Universal Aristocrat, or Quantum.<br>1"" or 1 1/4"" Round Tubing.<br></font><br><font face=Verdana>Be sure to check if you need left, right or center.<br><br><font size=2>Hangrod Clamp for Sign Holder with 3"" stem.<strong>&nbsp; </strong>Hangrods may be used with any wall system, Slatwall, Gridwall, Universal Aristocrat, or Quantum.<br>1"" or 1 1/4"" Round Tubing.<br></font><br><font size=2>Hangrod Clamp for Flange Bracket.&nbsp;&nbsp;Use with Flange Brackets to attach 1"" Hangrod.&nbsp;&nbsp; Hangrod<strong> </strong>may be used with any wall system, Slatwall, Gridwall, Universal Aristocrat, or Quantum.</font><br><br></font></font>",Hangrod Accessories,0.3105,1,Taxable Goods,"Catalog, Search",2.73,,,,"hngrd-snp-brkt-rt-fits-1-14""-64302R",,,,/64302R_base.jpg,"Hngrd Snp Brkt-Rt fits 1-1/4"" base image",/64302R_base.jpg,"Hngrd Snp Brkt-Rt fits 1-1/4"" small image",/64302R_base.jpg,"Hngrd Snp Brkt-Rt fits 1-1/4"" thumbnail",,,,,,,,1,0,1,base,0,0
6430512,,Default,simple,Default Category/Fixtures; Racks & Shelving/Place Holder,"Hang Rail 12' Sq. Tubing 1""","Hang Rail 12' Sq. Tubing 1""",,0,1,Taxable Goods,"Catalog, Search",12.99,,,,"hang-rail-12'-sq.-tubing-1""-6430512",,,,/6430512_base.jpg,"Hang Rail 12' Sq. Tubing 1"" base image",/6430512_base.jpg,"Hang Rail 12' Sq. Tubing 1"" small image",/6430512_base.jpg,"Hang Rail 12' Sq. Tubing 1"" thumbnail",,,,,,,,1,0,1,base,0,0
64307,,Default,simple,Default Category/Fixtures; Racks & Shelving/Place Holder,"Hangrod Clamp fits 1"" or","<font size=2 face=""Arial, Helvetica""><font face=""Verdana, Helvetica""><span id=ctl00_contentPH_CurrentProduct class=bodyText_bold>Hangrod Snap on Brackets</span>&nbsp; for use with Heavy Duty Brackets.&nbsp; Hangrods may be used with any wall system, Slatwall, Gridwall, Universal Aristocrat, or Quantum.<br>1"" or 1 1/4"" Round Tubing.<br></font><br><font face=Verdana>Be sure to check if you need left, right or center.<br><br><font size=2>Hangrod Clamp for Sign Holder with 3"" stem.<strong>&nbsp; </strong>Hangrods may be used with any wall system, Slatwall, Gridwall, Universal Aristocrat, or Quantum.<br>1"" or 1 1/4"" Round Tubing.<br></font><br><font size=2>Hangrod Clamp for Flange Bracket.&nbsp;&nbsp;Use with Flange Brackets to attach 1"" Hangrod.&nbsp;&nbsp; Hangrod<strong> </strong>may be used with any wall system, Slatwall, Gridwall, Universal Aristocrat, or Quantum.</font><br><br></font></font>",Hangrod Accessories,0.046,1,Taxable Goods,"Catalog, Search",5.06,,,,"hangrod-clamp-fits-1""-or-64307",,,,/64307_base.jpg,"Hangrod Clamp fits 1"" or base image",/64307_base.jpg,"Hangrod Clamp fits 1"" or small image",/64307_base.jpg,"Hangrod Clamp fits 1"" or thumbnail",,,,,,,,1,0,1,base,0,0
6431004,,Default,simple,Default Category/Fixtures; Racks & Shelving/Place Holder,"Hangrod 1-5/16"" Dia X 4","Hangrod 1-5/16"" Dia X 4",,0,1,Taxable Goods,"Catalog, Search",10.58,,,,"hangrod-1-516""-dia-x-4-6431004",,,,/6431004_base.jpg,"Hangrod 1-5/16"" Dia X 4 base image",/6431004_base.jpg,"Hangrod 1-5/16"" Dia X 4 small image",/6431004_base.jpg,"Hangrod 1-5/16"" Dia X 4 thumbnail",,,,,,,,1,0,1,base,0,0
6431006,,Default,simple,Default Category/Fixtures; Racks & Shelving/Hangrod/Hangrod,"Hangrod 1-5/16"" Dia X 6","Hangrod 1-5/16"" Dia X 6",,0,1,Taxable Goods,"Catalog, Search",12.82,,,,"hangrod-1-516""-dia-x-6-6431006",,,,/6431006_base.jpg,"Hangrod 1-5/16"" Dia X 6 base image",/6431006_base.jpg,"Hangrod 1-5/16"" Dia X 6 small image",/6431006_base.jpg,"Hangrod 1-5/16"" Dia X 6 thumbnail",,,,,,,,1,0,1,base,0,0
6431008,,Default,simple,Default Category/Fixtures; Racks & Shelving/Place Holder,"Hangrod 1-5/16"" Dia X 8","Hangrod 1-5/16"" Dia X 8",,0,1,Taxable Goods,"Catalog, Search",17.49,,,,"hangrod-1-516""-dia-x-8-6431008",,,,/6431008_base.jpg,"Hangrod 1-5/16"" Dia X 8 base image",/6431008_base.jpg,"Hangrod 1-5/16"" Dia X 8 small image",/6431008_base.jpg,"Hangrod 1-5/16"" Dia X 8 thumbnail",,,,,,,,1,0,1,base,0,0
6431012,,Default,simple,Default Category/Fixtures; Racks & Shelving/Place Holder,"Hangrod 1-5/16"" Dia X 12","Hangrod 1-5/16"" Dia X 12",,0,1,Taxable Goods,"Catalog, Search",25.71,,,,"hangrod-1-516""-dia-x-12-6431012",,,,/6431012_base.jpg,"Hangrod 1-5/16"" Dia X 12 base image",/6431012_base.jpg,"Hangrod 1-5/16"" Dia X 12 small image",/6431012_base.jpg,"Hangrod 1-5/16"" Dia X 12 thumbnail",,,,,,,,1,0,1,base,0,0
